time,cluster,region,Temperature,RelativeHumidity,Wind_U,Wind_V,Pressure,CloudCover,WindGustSpeed,distance,power-production
2000-01-31 13:00:00+00:00,2.0,SE1,261.97705,0.9731216999999999,-1.7744325,0.28729448,101155.92,0.9200187,3.4366555,0.5293631369439763,29.184568
2000-01-31 13:00:00+00:00,2.0,SE2,270.3799,0.9687228999999999,-4.093651,2.7874124,100022.44,1.0,9.323617,0.5386118501409444,794.861991
2000-01-31 13:00:00+00:00,2.0,SE3,276.53,0.89103585,1.6993725,9.19158,100449.72,0.9999998,12.829582,0.551341566946173,1054.776683
2000-01-31 13:00:00+00:00,2.0,SE4,275.5258,0.93716705,-0.11782163,6.9535327,99938.69,1.0,12.1200075,0.4674811314876194,1068.378969
2000-01-31 14:00:00+00:00,0.0,SE1,262.45977999999997,0.96270937,-2.8879888,1.4804807,100897.555,0.99520266,6.135127,0.5075034224741993,30.336806
2000-01-31 14:00:00+00:00,0.0,SE2,269.05862,0.9465273999999999,-5.5181108,3.7268470000000002,99909.73,1.0,11.842756,0.5577658385800007,821.715179
2000-01-31 14:00:00+00:00,0.0,SE3,273.49957,0.97812986,-1.681904,4.26441,99733.664,1.0,8.700484,0.5124430815218238,1068.5691029999996
2000-01-31 14:00:00+00:00,0.0,SE4,275.15063,0.91193235,-0.5581739,6.9671783,100068.81,1.0,11.859877000000001,0.5125950810811305,1077.105033
2000-01-31 14:00:00+00:00,1.0,SE1,263.86407,0.9701833000000001,-1.7122861,-0.64850247,100916.24,0.96296376,4.068708,0.5446180482607175,30.336806
2000-01-31 14:00:00+00:00,1.0,SE2,265.94382,0.9700941999999999,-5.2398690000000006,2.4530168,100552.195,0.9999626,10.239331,0.4904694426716735,821.715179
2000-01-31 14:00:00+00:00,1.0,SE3,273.78888,0.96045315,-1.7611428,5.1208014,99361.125,0.99999934,10.037649,0.4943234362317953,1068.5691029999996
2000-01-31 14:00:00+00:00,1.0,SE4,274.5849,0.97067857,-1.3819591999999998,6.2646837,99519.98,1.0,11.625353,0.5247444273735107,1077.105033
2000-01-31 14:00:00+00:00,2.0,SE1,261.70687999999996,0.97513413,-1.8276653000000003,0.21251217,101151.68,0.8802023000000001,3.5044459999999997,0.5293631369439763,30.336806
2000-01-31 14:00:00+00:00,2.0,SE2,270.7665,0.97204816,-4.147825,2.6504380000000003,99923.68,1.0,9.260303500000001,0.5386118501409444,821.715179
2000-01-31 14:00:00+00:00,2.0,SE3,276.31607,0.89846975,0.65260315,9.951158,100322.766,1.0,13.665467000000001,0.551341566946173,1068.5691029999996
2000-01-31 14:00:00+00:00,2.0,SE4,275.6429,0.9579,0.31912246,7.158499000000001,99737.79,1.0,12.366232,0.4674811314876194,1077.105033
2000-01-31 15:00:00+00:00,0.0,SE1,262.31127999999995,0.9701877,-3.1104224,1.0495359,100871.336,0.98938924,6.159299400000001,0.5075034224741993,37.398545
2000-01-31 15:00:00+00:00,0.0,SE2,269.22736000000003,0.9475968000000001,-5.8599440000000005,3.5657141,99831.68,1.0,12.092506,0.5577658385800007,890.768988
2000-01-31 15:00:00+00:00,0.0,SE3,273.3786,0.97565776,-2.2894986,4.0377,99583.836,1.0,8.811914999999999,0.5124430815218238,1076.235092
2000-01-31 15:00:00+00:00,0.0,SE4,275.00186,0.92447346,-1.4228746,7.1781664,99871.35,1.0,11.959942999999999,0.5125950810811305,1037.8439560000004
2000-01-31 15:00:00+00:00,1.0,SE1,263.8608,0.97150415,-2.0292567999999997,-0.70127165,100886.46,0.9612745,4.3181987,0.5446180482607175,37.398545
2000-01-31 15:00:00+00:00,1.0,SE2,265.89417000000003,0.9690827,-5.5561824,2.3993957000000004,100510.16,0.99999577,10.672007,0.4904694426716735,890.768988
2000-01-31 15:00:00+00:00,1.0,SE3,273.70092999999997,0.9639197,-1.9791776,4.733982,99191.96,1.0,9.571174000000001,0.4943234362317953,1076.235092
2000-01-31 15:00:00+00:00,1.0,SE4,274.75494,0.97294325,-1.0023562,5.8006897,99328.27,1.0,10.943691000000001,0.5247444273735107,1037.8439560000004
2000-01-31 15:00:00+00:00,2.0,SE1,261.13477,0.9770585999999999,-1.9629607,-0.034412246,101161.73,0.8600591999999999,3.5807867,0.5293631369439763,37.398545
2000-01-31 15:00:00+00:00,2.0,SE2,271.0761,0.97575915,-4.1893163,2.4795072,99819.33,1.0,9.194007000000001,0.5386118501409444,890.768988
2000-01-31 15:00:00+00:00,2.0,SE3,276.0508,0.9043113000000002,-0.6555834,10.418078,100179.67,1.0,14.383197000000001,0.551341566946173,1076.235092
2000-01-31 15:00:00+00:00,2.0,SE4,276.0886,0.9653642,1.3793653000000001,6.9770436,99543.92,1.0,12.655683999999999,0.4674811314876194,1037.8439560000004
2000-01-31 16:00:00+00:00,0.0,SE1,262.1537,0.9750766,-3.4540562999999995,0.73164725,100865.7,0.99295574,6.4207625,0.5075034224741993,57.07066
2000-01-31 16:00:00+00:00,0.0,SE2,269.33362,0.9485100000000001,-6.138017700000001,3.3891077000000003,99772.85,1.0,12.408097999999999,0.5577658385800007,952.569611
2000-01-31 16:00:00+00:00,0.0,SE3,273.2674,0.9734884,-2.8328202,3.9624572,99444.39,1.0,9.056499,0.5124430815218238,1105.631791
2000-01-31 16:00:00+00:00,0.0,SE4,274.78267999999997,0.94935375,-1.5854173,7.677975,99694.58,1.0,12.76297,0.5125950810811305,928.939338
2000-01-31 16:00:00+00:00,1.0,SE1,263.8253,0.97164994,-2.3962917,-0.7664379,100875.44,0.9683331000000001,4.7142029999999995,0.5446180482607175,57.07066
2000-01-31 16:00:00+00:00,1.0,SE2,265.73400000000004,0.9681559999999999,-5.882297,2.248843,100471.68,0.9998913,11.075603,0.4904694426716735,952.569611
2000-01-31 16:00:00+00:00,1.0,SE3,273.64645,0.96704835,-2.1738324,4.3582134,99035.57,0.9999998999999999,9.065021,0.4943234362317953,1105.631791
2000-01-31 16:00:00+00:00,1.0,SE4,275.09985,0.9733712999999999,0.22870858,5.228224,99171.2,0.9999986999999999,10.464639,0.5247444273735107,928.939338
2000-01-31 16:00:00+00:00,2.0,SE1,260.5239,0.97811055,-2.1766026000000003,-0.31616315,101161.39,0.812476,3.9020917,0.5293631369439763,57.07066
2000-01-31 16:00:00+00:00,2.0,SE2,271.3202,0.97843814,-4.152424,2.3478084,99733.58,1.0,9.045294,0.5386118501409444,952.569611
2000-01-31 16:00:00+00:00,2.0,SE3,275.911,0.89792806,-2.3038597000000003,10.452478,100029.11,1.0,14.761632,0.551341566946173,1105.631791
2000-01-31 16:00:00+00:00,2.0,SE4,276.78632000000005,0.9647106,2.854947,6.2987185,99390.68,1.0,13.047664,0.4674811314876194,928.939338
2000-01-31 17:00:00+00:00,0.0,SE1,262.12973,0.9765056999999999,-3.6807811000000004,0.5720808000000001,100844.27,0.9992289000000001,6.8089743,0.5075034224741993,74.815607
2000-01-31 17:00:00+00:00,0.0,SE2,269.40036000000003,0.94838095,-6.441843,3.1421995,99711.19,1.0,12.647314,0.5577658385800007,1016.974185
2000-01-31 17:00:00+00:00,0.0,SE3,273.18143,0.9726309999999999,-3.2865129,3.9211139999999998,99299.12,1.0,9.491055000000001,0.5124430815218238,1072.760948
2000-01-31 17:00:00+00:00,0.0,SE4,274.62872000000004,0.96727824,-1.4266522,7.827203,99517.44,1.0,13.249864,0.5125950810811305,872.951806
2000-01-31 17:00:00+00:00,1.0,SE1,263.86984,0.9702815,-2.98881,-0.7735641,100846.516,0.99227923,5.55004,0.5446180482607175,74.815607
2000-01-31 17:00:00+00:00,1.0,SE2,265.50427,0.96552294,-6.17247,2.120285,100434.53,0.9997558000000001,11.501868,0.4904694426716735,1016.974185
2000-01-31 17:00:00+00:00,1.0,SE3,273.6127,0.9695995000000001,-2.1911674,4.122044600000001,98894.305,0.99999934,8.687544,0.4943234362317953,1072.760948
2000-01-31 17:00:00+00:00,1.0,SE4,275.42633,0.9715613999999999,1.4432213,4.7429495,99048.64,0.99999505,10.26211,0.5247444273735107,872.951806
2000-01-31 17:00:00+00:00,2.0,SE1,259.9019,0.9786381,-2.2310662,-0.33758584,101158.234,0.7706259,4.1255774,0.5293631369439763,74.815607
2000-01-31 17:00:00+00:00,2.0,SE2,271.53125,0.9796196,-4.1381288,2.2707452999999997,99643.83,1.0,8.8884,0.5386118501409444,1016.974185
2000-01-31 17:00:00+00:00,2.0,SE3,275.90527000000003,0.89052266,-3.6480763,10.767597,99879.01,1.0,15.525739000000002,0.551341566946173,1072.760948
2000-01-31 17:00:00+00:00,2.0,SE4,277.21942,0.96089435,3.7594008000000003,5.319876,99278.984,0.9999939,12.846783,0.4674811314876194,872.951806
2000-01-31 18:00:00+00:00,0.0,SE1,262.17273,0.9767109,-3.8414001000000004,0.47066903,100837.086,0.99986225,7.0739503,0.5075034224741993,68.35824699999999
2000-01-31 18:00:00+00:00,0.0,SE2,269.381,0.9472153,-6.814161299999999,2.7763432999999997,99644.64,1.0,12.975328,0.5577658385800007,1118.943266
2000-01-31 18:00:00+00:00,0.0,SE3,273.14102,0.97128737,-3.6202426,3.7391644,99148.914,0.9999998,9.744807000000002,0.5124430815218238,1037.557082
2000-01-31 18:00:00+00:00,0.0,SE4,274.7292,0.972733,-1.0926023999999999,7.5554924,99328.78,1.0,13.070072,0.5125950810811305,880.461324
2000-01-31 18:00:00+00:00,1.0,SE1,263.9846,0.96756446,-3.4322550000000005,-0.5905161,100833.68,0.9913305,6.235574,0.5446180482607175,68.35824699999999
2000-01-31 18:00:00+00:00,1.0,SE2,265.2407,0.9633176999999999,-6.429271,1.8653046000000002,100408.516,0.9999712,11.811656,0.4904694426716735,1118.943266
2000-01-31 18:00:00+00:00,1.0,SE3,273.59305,0.9727677,-1.9682582999999998,3.8857687000000007,98750.78,0.9999982,8.269471000000001,0.4943234362317953,1037.557082
2000-01-31 18:00:00+00:00,1.0,SE4,275.71963999999997,0.9681711999999999,2.6778617000000002,4.623246,98953.09,0.9850806999999999,10.479565,0.5247444273735107,880.461324
2000-01-31 18:00:00+00:00,2.0,SE1,259.33133,0.97801244,-2.0515034,-0.40225855,101159.55,0.7456967,3.9944062000000007,0.5293631369439763,68.35824699999999
2000-01-31 18:00:00+00:00,2.0,SE2,271.69736,0.98008734,-4.2262135,2.251621,99543.67,1.0,8.936308,0.5386118501409444,1118.943266
2000-01-31 18:00:00+00:00,2.0,SE3,275.85165,0.90171915,-4.5101705,11.289261,99707.08,1.0,16.693544,0.551341566946173,1037.557082
2000-01-31 18:00:00+00:00,2.0,SE4,277.4042,0.9588563,4.3531375,4.7459273,99197.1,0.9998381,12.504709,0.4674811314876194,880.461324
2000-01-31 19:00:00+00:00,0.0,SE1,262.21198,0.9766886999999999,-4.056685,0.48246062,100863.38,0.99973005,7.365367,0.5075034224741993,69.75147700000001
2000-01-31 19:00:00+00:00,0.0,SE2,269.27164,0.94519824,-7.1327777,2.3349805,99624.2,1.0,13.262688,0.5577658385800007,1174.798363
2000-01-31 19:00:00+00:00,0.0,SE3,273.12067,0.9700628000000001,-3.7918955999999997,3.374806,99011.92,1.0,9.744093,0.5124430815218238,1032.334069
2000-01-31 19:00:00+00:00,0.0,SE4,275.1132,0.9729548000000001,-0.08395814,6.9395976,99172.85,0.9999992,12.5648155,0.5125950810811305,904.311257
2000-01-31 19:00:00+00:00,1.0,SE1,264.1022,0.9646295,-3.7013376000000004,-0.21651284,100863.26,0.9976659999999999,6.763421000000001,0.5446180482607175,69.75147700000001
2000-01-31 19:00:00+00:00,1.0,SE2,264.9977,0.9619337,-6.717711,1.3075551,100401.94,0.9999965000000001,12.103336,0.4904694426716735,1174.798363
2000-01-31 19:00:00+00:00,1.0,SE3,273.61505,0.97646016,-1.4038396999999998,3.6892807,98643.96,1.0,7.7912482999999995,0.4943234362317953,1032.334069
2000-01-31 19:00:00+00:00,1.0,SE4,276.0151,0.9620309000000001,3.7394912000000002,4.4947467,98898.75,0.99013376,11.281967999999999,0.5247444273735107,904.311257
2000-01-31 19:00:00+00:00,2.0,SE1,258.8017,0.9779498,-1.8496656000000002,-0.61373943,101180.664,0.72023815,3.7586417,0.5293631369439763,69.75147700000001
2000-01-31 19:00:00+00:00,2.0,SE2,271.83047,0.9796516,-4.3044415,2.303492,99483.86,1.0,9.121769,0.5386118501409444,1174.798363
2000-01-31 19:00:00+00:00,2.0,SE3,275.67856,0.9241944999999999,-4.9409485,11.501861,99531.37,1.0,17.372995,0.551341566946173,1032.334069
2000-01-31 19:00:00+00:00,2.0,SE4,277.40894,0.95606816,4.3968362999999995,4.1111154999999995,99143.37,0.99349076,11.737736,0.4674811314876194,904.311257
2000-01-31 20:00:00+00:00,0.0,SE1,262.1991,0.97454476,-4.2889996,0.42995209999999995,100865.64,0.9999973,7.777617,0.5075034224741993,73.43826700000002
2000-01-31 20:00:00+00:00,0.0,SE2,269.0956,0.9437439000000001,-7.4258966,1.8247789,99598.01,1.0,13.502813,0.5577658385800007,1214.222331
2000-01-31 20:00:00+00:00,0.0,SE3,273.10962,0.9711122999999999,-3.7484629999999997,2.9500064999999998,98873.305,1.0,9.441447,0.5124430815218238,987.562804
2000-01-31 20:00:00+00:00,0.0,SE4,275.58887000000004,0.9712048000000001,0.9973004000000001,6.0745309999999995,99064.664,0.99999195,11.828366,0.5125950810811305,918.934515
2000-01-31 20:00:00+00:00,1.0,SE1,264.1417,0.9615263000000001,-3.9575155,-0.19791007,100861.64,0.99429077,7.028773299999999,0.5446180482607175,73.43826700000002
2000-01-31 20:00:00+00:00,1.0,SE2,264.83292,0.96108836,-6.9819694000000005,0.8988688,100382.67,0.99999994,12.410766,0.4904694426716735,1214.222331
2000-01-31 20:00:00+00:00,1.0,SE3,273.7112,0.9794903,-0.46490026,3.5555332,98564.266,1.0,7.594164,0.4943234362317953,987.562804
2000-01-31 20:00:00+00:00,1.0,SE4,276.06453999999997,0.95906293,4.242121,4.027265,98864.516,0.9796778,11.35323,0.5247444273735107,918.934515
2000-01-31 20:00:00+00:00,2.0,SE1,258.33923,0.9775429,-1.7960832999999998,-0.76841104,101206.33,0.70282614,3.5821739999999997,0.5293631369439763,73.43826700000002
2000-01-31 20:00:00+00:00,2.0,SE2,271.92688,0.9788565999999999,-4.41104,2.3929164000000003,99421.23,1.0,9.410084,0.5386118501409444,1214.222331
2000-01-31 20:00:00+00:00,2.0,SE3,275.61053,0.9393074,-4.8069644,11.738715,99369.91,1.0,17.746786,0.551341566946173,987.562804
2000-01-31 20:00:00+00:00,2.0,SE4,277.30225,0.95498985,4.4856896,3.6970286,99093.82,0.9977555,10.841731,0.4674811314876194,918.934515
2000-01-31 21:00:00+00:00,0.0,SE1,262.14145,0.97199684,-4.482919,0.29184937,100866.79,0.9995079,8.103586,0.5075034224741993,71.04840399999998
2000-01-31 21:00:00+00:00,0.0,SE2,268.89333999999997,0.94204366,-7.6264199999999995,1.3726624,99584.64,1.0,13.739625,0.5577658385800007,1242.7693140000001
2000-01-31 21:00:00+00:00,0.0,SE3,273.1324,0.97298837,-3.5164654000000004,2.6370099,98752.66,0.999999,8.954873,0.5124430815218238,978.776682
2000-01-31 21:00:00+00:00,0.0,SE4,275.8991,0.9683947,1.8123748,5.132253599999999,98975.164,0.9876815000000001,10.937874,0.5125950810811305,818.3346019999997
2000-01-31 21:00:00+00:00,1.0,SE1,264.1066,0.958536,-4.1270175,-0.31264302,100859.195,0.9904178,7.400273299999999,0.5446180482607175,71.04840399999998
2000-01-31 21:00:00+00:00,1.0,SE2,264.7696,0.95853823,-7.245010400000001,0.65266013,100370.88,1.0,12.810649,0.4904694426716735,1242.7693140000001
2000-01-31 21:00:00+00:00,1.0,SE3,273.7423,0.98096246,0.53754324,3.3170226,98507.97,0.986564,7.649792999999999,0.4943234362317953,978.776682
2000-01-31 21:00:00+00:00,1.0,SE4,276.02907999999996,0.95851225,4.356592,3.6605844,98822.55,0.9478334999999999,10.662702000000001,0.5247444273735107,818.3346019999997
2000-01-31 21:00:00+00:00,2.0,SE1,257.90637000000004,0.9759148000000001,-1.8280047,-0.9430975,101220.836,0.6617975,3.651846,0.5293631369439763,71.04840399999998
2000-01-31 21:00:00+00:00,2.0,SE2,272.0145,0.9773734000000001,-4.59425,2.4432259999999997,99377.91,1.0,9.789964999999999,0.5386118501409444,1242.7693140000001
2000-01-31 21:00:00+00:00,2.0,SE3,275.7251,0.94879955,-3.8625404999999997,11.661100999999999,99216.95,1.0,17.823872,0.551341566946173,978.776682
2000-01-31 21:00:00+00:00,2.0,SE4,277.0615,0.952559,4.7542925,3.3176474999999996,99051.945,0.9948459999999999,10.747935,0.4674811314876194,818.3346019999997
2000-01-31 22:00:00+00:00,0.0,SE1,262.03235,0.9702854,-4.661192,0.17698684,100869.98,0.9999870999999999,8.398827,0.5075034224741993,79.326639
2000-01-31 22:00:00+00:00,0.0,SE2,268.7107,0.9415318000000001,-7.661499000000001,1.0351721,99566.85,1.0,13.796484,0.5577658385800007,1277.62273
2000-01-31 22:00:00+00:00,0.0,SE3,273.1408,0.9753635,-3.1990688,2.3319027,98639.8,0.9999983,8.298224000000001,0.5124430815218238,974.2183980000001
2000-01-31 22:00:00+00:00,0.0,SE4,275.994,0.96683216,1.9271255,4.419332,98913.25,0.9552379999999999,9.668267,0.5125950810811305,766.29854
2000-01-31 22:00:00+00:00,1.0,SE1,264.02045,0.9562809000000001,-4.204532599999999,-0.44043767,100856.94,0.990282,7.619261999999999,0.5446180482607175,79.326639
2000-01-31 22:00:00+00:00,1.0,SE2,264.76523,0.95585036,-7.4060807,0.48201498,100347.984,1.0,13.112770000000001,0.4904694426716735,1277.62273
2000-01-31 22:00:00+00:00,1.0,SE3,273.822,0.9809232,1.2276415,3.2152027999999997,98463.3,0.99369854,7.429810499999999,0.4943234362317953,974.2183980000001
2000-01-31 22:00:00+00:00,1.0,SE4,275.84515,0.9547108,4.634394,3.25177,98793.89,0.93047994,10.478048,0.5247444273735107,766.29854
2000-01-31 22:00:00+00:00,2.0,SE1,257.487,0.97388446,-1.7828876,-1.0981299,101234.12,0.635367,3.7444324,0.5293631369439763,79.326639
2000-01-31 22:00:00+00:00,2.0,SE2,272.10037,0.97607785,-4.883043,2.440432,99331.05,1.0,10.240642999999999,0.5386118501409444,1277.62273
2000-01-31 22:00:00+00:00,2.0,SE3,276.16226,0.9471975,-2.4692445,10.995628,99083.89,0.9999941999999999,17.310461,0.551341566946173,974.2183980000001
2000-01-31 22:00:00+00:00,2.0,SE4,276.741,0.9478921,4.853294,2.979196,99021.586,0.9378110000000001,10.337812,0.4674811314876194,766.29854
2000-01-31 23:00:00+00:00,0.0,SE1,261.85645,0.9684235000000001,-4.800389,-0.054723836,100892.664,0.9999994000000001,8.631776,0.5075034224741993,71.765807
2000-01-31 23:00:00+00:00,0.0,SE2,268.61545,0.9420871999999999,-7.600480999999999,0.7494558000000001,99572.06,1.0,13.770723,0.5577658385800007,1321.749595
2000-01-31 23:00:00+00:00,0.0,SE3,273.1774,0.9760783000000002,-2.6898402999999997,2.2056477,98558.51,0.9999372,7.6855564,0.5124430815218238,1020.995996
2000-01-31 23:00:00+00:00,0.0,SE4,275.98087000000004,0.96441334,2.1091912,4.217479,98870.35,0.9985162000000001,8.817644,0.5125950810811305,704.7236770000003
2000-01-31 23:00:00+00:00,1.0,SE1,263.91013,0.9549634,-4.269340000000001,-0.646788,100867.89,0.98779845,7.704047999999999,0.5446180482607175,71.765807
2000-01-31 23:00:00+00:00,1.0,SE2,264.82434,0.95471543,-7.4303455000000005,0.33287507,100343.33,1.0,13.216957,0.4904694426716735,1321.749595
2000-01-31 23:00:00+00:00,1.0,SE3,273.88347999999996,0.9773268,1.6641439999999998,3.1633093,98446.66,0.9635362,7.316651299999999,0.4943234362317953,1020.995996
2000-01-31 23:00:00+00:00,1.0,SE4,275.54900000000004,0.95385236,4.902629,3.0228527,98781.47,0.89930254,10.632042,0.5247444273735107,704.7236770000003
2000-01-31 23:00:00+00:00,2.0,SE1,257.12997,0.9709402,-1.7033098999999998,-1.3261688,101258.19,0.587275,3.8309045,0.5293631369439763,71.765807
2000-01-31 23:00:00+00:00,2.0,SE2,272.19272,0.974094,-5.368846400000001,2.3912763999999997,99298.59,1.0,10.893633,0.5386118501409444,1321.749595
2000-01-31 23:00:00+00:00,2.0,SE3,276.54883,0.94544953,-0.9423031,9.856599000000001,98987.14,0.99224675,16.176569,0.551341566946173,1020.995996
2000-01-31 23:00:00+00:00,2.0,SE4,276.31427,0.9442444,5.30997,2.788196,99004.8,0.8244548,10.554453,0.4674811314876194,704.7236770000003
